	0.999954		1.56472
	0.999956		0.998524
	0.999957		1
	0.999957		1
	0.999963		0.639092
	0.999964		0.645468
	0.999987		0.999541
	0.999989		1.00951
	0.999991		1.54698
	0.999993		1.56241
	0.999993		1.54926
	0.999994		0.645171
	0.999994		1.56472
	0.999996		0.646125
	0.999997		1.56472
	0.999998		0.998524
	0.999999		0.990122
	1		1.00998
	1		1.00148
	1		0.639092
	1		1.54769
	1.00001		0.639092
	1.00001		1.54998
	1.00001		0.645468
	1.00001		0.640037
	1.00001		0.646422
	1.00001		0.990577
	1.00001		1.00046
	1.00004		1.54926
	1.00004		1.56472
	1.00004		1
	1.00004		1
	1.00004		1.00148
	1.00005		0.639092
	1.00005		1.54998
	1.00008		1.54926
	1.00008		1.56472
	1.00008		0.990122
	1.00008		1
	1.00009		1
	1.00009		1.00148
	1.00009		0.639092
	1.00009		0.640037
	1.00009		1.54998
	1.00009		0.990577
	1.0005		1.00998
	1.0005		0.645468
	1.00055		0.645468
	1.00058		1
	1.00058		1.00998
	1.00059		0.645468
	1.00059		0.646422
	1.0006		1.00046
	1.05653		2
	1.05653		2
	1.05654		2
	1.05654		2
	1.05654		2
	1.05658		2
	1.05663		2
	1.05663		2
	1.05716		2
	2		2
	2		2
	2		1.53884
	2		1.53884
	2		2
	2		2
	2		1.53884
	2		1.54112
	2		2
	2		2
	2		0.780356
	2		1.65942
	2		2
	2		2
	2		1.64378
	2		1.66018
	2		2
	2		2
	2		1.64378
	2		1.66018
	2		2
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000214983		0.138402
	0.000220708		0.138402
	0.00169176		0.330431
	0.00245928		1.19617
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0874172		0.115704
	0.0897451		0.115704
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.127077		0.418853
	0.130461		0.418853
	0.687909		0.27624
	0.974061		1
	0.974061		1
	0.974061		1
	0.974061		1
	0.974061		1
	0.974061		1
	0.974061		1
	0.974061		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.02663		1
	1.45368		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.835998
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	1.45123e-17		0.016165
	1.45123e-17		0.016165
	7.16257e-17		0.050599
	8.77259e-17		0.016165
	9.11947e-17		0.052362
	9.12106e-17		0.0510545
	9.12272e-17		0.050599
	9.12286e-17		0.0361002
	9.12286e-17		0.131889
	9.12286e-17		0.12122
	1.09688e-16		1.28633
	0.132305		0.0125667
	0.132305		0.0125667
	0.159076		0.133352
	0.159076		0.133352
	0.159076		0.122565
	0.159076		0.122565
	0.159076		0.447782
	0.159076		0.447782
	0.159078		0.319473
	0.159078		0.319473
	0.159107		0.316623
	0.159107		0.316623
	0.159135		0.308717
	0.159135		0.308717
	0.165427		1
	0.165427		1
	0.202612		0.319473
	0.202612		0.319473
	0.652994		0.0393358
	0.785124		0.417413
	0.785124		0.383648
	0.785124		1.40163
	0.785135		1
	0.785279		0.991079
	0.785416		0.966331
	0.799774		0.0125667
	0.816472		2
	0.831399		0.0407063
	0.831544		0.0396899
	0.831695		0.0393358
	0.831708		0.0280644
	0.831708		0.102531
	0.831708		0.0942371
	0.961605		0.133352
	0.961605		0.122565
	0.961605		0.447782
	0.961619		0.319473
	0.961795		0.316623
	0.961963		0.308717
	0.999628		0.431957
	0.999628		0.397015
	0.999628		1.45046
	0.999643		1.03484
	0.999803		0.421171
	0.999803		0.387101
	0.999803		1.41425
	0.999818		1.009
	0.999825		1.02561
	0.999985		0.417413
	0.999985		0.383648
	0.999985		1.40163
	1		0.297806
	1		0.273716
	1		1.08801
	1		1
	1		1
	1		0.919108
	1		2
	1		2
	1.00001		0.713456
	1.00001		2
	1.00001		2
	1.00017		0.97503
	1.00018		0.991079
	1.0002		0.707091
	1.0002		2
	1.0002		2
	1.00036		0.966331
	1.00037		0.689435
	1.00037		2
	1.00037		2
	1.03954		2
	1.03972		2
	1.03991		2
	1.03993		2
	1.03993		2
	1.03993		2
	1.20235		2
	1.20235		2
	1.20235		2
	1.20236		2
	1.20258		2
	1.20279		2
	1.22478		0.319473
	1.25035		2
	1.27321		1.03484
	1.27343		1.009
	1.27367		1
	1.27368		0.713456
	1.27368		2
	1.27368		2
	1.53141		2
	2		2
	2		2
	2		1
	2		1
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.777403
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.21754e-19		0.124413
	2.26624e-19		0.124413
	1.69292e-18		0.299463
	2.07286e-18		1.20106
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.10698		0.103586
	0.109329		0.103586
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.130989		0.415455
	0.133866		0.415455
	0.816704		0.249331
	0.978513		1
	0.978513		1
	0.978513		1
	0.978513		1
	0.978513		1
	0.978513		1
	0.978513		1
	0.978513		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.02196		1
	1.22443		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.832595
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	0.739137		0.49913
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	1.35293		2
	3.31126e-09		0.629632
	3.31126e-09		0.629632
	8.65955e-09		1.41861
	3.0664e-08		0.850385
	3.06816e-08		0.844943
	3.16323e-08		0.850385
	3.16334e-08		1.19235
	3.18207e-08		1.50156
	3.18207e-08		2
	3.18207e-08		2
	3.78335e-06		2
	0.000875218		0.0929615
	0.000875218		0.0929615
	0.00228885		0.20945
	0.00810498		0.125554
	0.00810962		0.124751
	0.00836092		0.125554
	0.00836121		0.176043
	0.00841071		0.221697
	0.00841071		0.430533
	0.00841071		0.659173
	0.10406		0.141027
	0.10406		0.141027
	0.10406		0.215922
	0.10406		0.215922
	0.10406		0.419319
	0.10406		0.419319
	0.104676		0.528062
	0.104676		0.528062
	0.10468		0.740408
	0.10468		0.740408
	0.107923		0.745178
	0.107923		0.745178
	0.107985		0.740408
	0.107985		0.740408
	0.272136		0.317746
	0.272136		0.486489
	0.272136		0.944758
	0.273747		1.18977
	0.273756		1.6682
	0.282239		1.67894
	0.282401		1.6682
	0.382382		0.443837
	0.382382		0.443837
	0.963649		0.190473
	0.963649		0.291625
	0.963649		0.566334
	0.964202		0.189254
	0.964202		0.289759
	0.964202		0.56271
	0.969354		0.713204
	0.969388		1
	0.96991		0.708639
	0.969944		0.9936
	0.99408		0.190473
	0.99408		0.291625
	0.99408		0.566334
	0.994114		0.267066
	0.994114		0.408895
	0.994114		0.794071
	0.999427		1.00644
	0.999966		0.713204
	1		0.336325
	1		0.653141
	1		0.514935
	1		1
	1		1
	1		1.94199
	1		1.53106
	1		2
	1.00003		1.40212
	1.00057		0.9936
	1.00592		1.25933
	1.00592		2
	1.00592		2
	1.00595		1.76574
	1.00595		2
	1.00596		2
	1.03099		1.00644
	1.03102		1.41116
	1.03158		1
	1.03161		1.40212
	1.03713		1.77712
	1.03713		2
	1.03713		2
	1.03772		1.76574
	1.03772		2
	1.03772		2
	2		2
	2		2
	2		0.599449
	2		0.595612
	2		0.599449
	2		0.840501
	2		1.05847
	2		2
	2		2
	2		1.35061
	2		1.35061
	2		1.34196
	2		1.34196
	2		1.35061
	2		1.35061
	2		1.89372
	2		1.89372
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		1.51705
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		2
	2		0.147644
	2		0.223984
	2		0.342933
	2		0.665974
	2		0.838683
	2		1.17594
	2		1.18351
	2		1.17594
	2		0.704914
	2		1.58823
	2		1.58823
