	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	1.05283		1.19257		lmcut
	1.05283		0.89375		lmcut
	1.05283		1.03351		lmcut
	1		1.09198		lmcut
	0.999997		0.916667		lmcut
	0.221997		0.934086		lmcut
	0.950171		0.853037		lmcut
	0.935135		0.767692		lmcut
	0.953445		0.649061		lmcut
	2		1.21315		lmcut
	1.05261		1.06983		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	1.05283		1.19257		lmcut
	1.05283		0.89375		lmcut
	1.05283		1.03351		lmcut
	1		1.09198		lmcut
	0.999997		0.916667		lmcut
	0.221997		0.934086		lmcut
	0.950171		0.853037		lmcut
	0.935135		0.767692		lmcut
	0.953445		0.649061		lmcut
	2		1.21315		lmcut
	1.05261		1.06983		lmcut
	1.05283		1.30099		lmcut
	1.05283		0.975		lmcut
	1.05283		1.12746		lmcut
	1		1.19125		lmcut
	1		1.09091		lmcut
	0.221998		1.019		lmcut
	0.950174		0.930586		lmcut
	0.935139		0.837482		lmcut
	0.953448		0.708067		lmcut
	2		1.19053		lmcut
	2		1.04988		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	1.05283		1.19257		lmcut
	1.05283		0.89375		lmcut
	1.05283		1.03351		lmcut
	1		1.09198		lmcut
	0.999997		0.916667		lmcut
	0.221997		0.934086		lmcut
	0.950171		0.853037		lmcut
	0.935135		0.767692		lmcut
	0.953445		0.649061		lmcut
	2		1.21315		lmcut
	1.05261		1.06983		lmcut
	1.05283		1.30099		lmcut
	1.05283		0.975		lmcut
	1.05283		1.12746		lmcut
	1		1.19125		lmcut
	1		1.09091		lmcut
	0.221998		1.019		lmcut
	0.950174		0.930586		lmcut
	0.935139		0.837482		lmcut
	0.953448		0.708067		lmcut
	2		1.19053		lmcut
	2		1.04988		lmcut
	2		1.27672		lmcut
	2		0.956818		lmcut
	2		1.10644		lmcut
	2		1.16904		lmcut
	2		1.07057		lmcut
	2		0.981352		lmcut
	2		0.913232		lmcut
	2		0.821864		lmcut
	2		0.694863		lmcut
	2		1.30364		lmcut
	1.1078		1.14963		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	1.05283		1.19257		lmcut
	1.05283		0.89375		lmcut
	1.05283		1.03351		lmcut
	1		1.09198		lmcut
	0.999997		0.916667		lmcut
	0.221997		0.934086		lmcut
	0.950171		0.853037		lmcut
	0.935135		0.767692		lmcut
	0.953445		0.649061		lmcut
	2		1.21315		lmcut
	1.05261		1.06983		lmcut
	1.05283		1.30099		lmcut
	1.05283		0.975		lmcut
	1.05283		1.12746		lmcut
	1		1.19125		lmcut
	1		1.09091		lmcut
	0.221998		1.019		lmcut
	0.950174		0.930586		lmcut
	0.935139		0.837482		lmcut
	0.953448		0.708067		lmcut
	2		1.19053		lmcut
	2		1.04988		lmcut
	2		1.27672		lmcut
	2		0.956818		lmcut
	2		1.10644		lmcut
	2		1.16904		lmcut
	2		1.07057		lmcut
	2		0.981352		lmcut
	2		0.913232		lmcut
	2		0.821864		lmcut
	2		0.694863		lmcut
	2		1.30364		lmcut
	1.1078		1.14963		lmcut
	1.10804		1.39803		lmcut
	1.10804		1.04773		lmcut
	1.10804		1.21156		lmcut
	1.05244		1.28011		lmcut
	1.05244		1.17228		lmcut
	1.05244		1.07459		lmcut
	0.233639		1.09501		lmcut
	0.984176		0.899951		lmcut
	1.00345		0.760883		lmcut
	2		1.44857		lmcut
	1.12561		1.27743		lmcut
	3.60419e-06		0.881858		lmcut
	3.60497e-06		1.0724		lmcut
	3.60497e-06		0.803693		lmcut
	3.60497e-06		0.929369		lmcut
	3.42408e-06		0.981951		lmcut
	3.42408e-06		0.899237		lmcut
	3.42406e-06		0.824301		lmcut
	7.60135e-07		0.839964		lmcut
	3.25346e-06		0.767082		lmcut
	3.20197e-06		0.690337		lmcut
	3.26467e-06		0.58366		lmcut
	2		1.13397		lmcut
	1.00022		1.21607		lmcut
	1.00022		0.911364		lmcut
	1.00022		1.05388		lmcut
	0.950027		1.1135		lmcut
	0.950027		1.01971		lmcut
	0.950023		0.934732		lmcut
	0.210903		0.952494		lmcut
	0.902688		0.869848		lmcut
	0.888403		0.782821		lmcut
	0.905798		0.661853		lmcut
	2		0.932485		lmcut
	0.999783		0.822319		lmcut
	1		0.749432		lmcut
	1		0.866623		lmcut
	0.949821		0.915654		lmcut
	0.949821		0.838525		lmcut
	0.949817		0.768648		lmcut
	0.210858		0.783254		lmcut
	0.902492		0.715293		lmcut
	0.888211		0.643729		lmcut
	0.905602		0.544254		lmcut
	2		1.24426		lmcut
	0.999783		1.09726		lmcut
	1		1.33434		lmcut
	1		1.15637		lmcut
	0.949821		1.2218		lmcut
	0.949821		1.11888		lmcut
	0.949817		1.02564		lmcut
	0.210858		1.04513		lmcut
	0.902492		0.954447		lmcut
	0.888211		0.858956		lmcut
	0.905602		0.726222		lmcut
	2		1.076		lmcut
	0.999783		0.948878		lmcut
	1		1.1539		lmcut
	1		0.864773		lmcut
	0.949821		1.05658		lmcut
	0.949821		0.967578		lmcut
	0.949817		0.886946		lmcut
	0.210858		0.9038		lmcut
	0.902492		0.82538		lmcut
	0.888211		0.742801		lmcut
	0.905602		0.628017		lmcut
	2		1.01838		lmcut
	1.0526		0.898067		lmcut
	1.05283		1.09212		lmcut
	1.05283		0.818466		lmcut
	1.05283		0.946452		lmcut
	1		0.915766		lmcut
	0.999997		0.839452		lmcut
	0.221997		0.855404		lmcut
	0.950171		0.781182		lmcut
	0.935135		0.703026		lmcut
	0.953445		0.594388		lmcut
	2		1.11205		lmcut
	1.0526		0.980673		lmcut
	1.05283		1.19257		lmcut
	1.05283		0.89375		lmcut
	1.05283		1.03351		lmcut
	1		1.09198		lmcut
	0.999997		0.916667		lmcut
	0.221997		0.934086		lmcut
	0.950171		0.853037		lmcut
	0.935135		0.767692		lmcut
	0.953445		0.649061		lmcut
	2		1.21315		lmcut
	1.05261		1.06983		lmcut
	1.05283		1.30099		lmcut
	1.05283		0.975		lmcut
	1.05283		1.12746		lmcut
	1		1.19125		lmcut
	1		1.09091		lmcut
	0.221998		1.019		lmcut
	0.950174		0.930586		lmcut
	0.935139		0.837482		lmcut
	0.953448		0.708067		lmcut
	2		1.19053		lmcut
	2		1.04988		lmcut
	2		1.27672		lmcut
	2		0.956818		lmcut
	2		1.10644		lmcut
	2		1.16904		lmcut
	2		1.07057		lmcut
	2		0.981352		lmcut
	2		0.913232		lmcut
	2		0.821864		lmcut
	2		0.694863		lmcut
	2		1.30364		lmcut
	1.1078		1.14963		lmcut
	1.10804		1.39803		lmcut
	1.10804		1.04773		lmcut
	1.10804		1.21156		lmcut
	1.05244		1.28011		lmcut
	1.05244		1.17228		lmcut
	1.05244		1.07459		lmcut
	0.233639		1.09501		lmcut
	0.984176		0.899951		lmcut
	1.00345		0.760883		lmcut
	2		1.44857		lmcut
	1.12561		1.27743		lmcut
	1.12586		1.55345		lmcut
	1.12586		1.1642		lmcut
	1.12586		1.34625		lmcut
	1.06936		1.42242		lmcut
	1.06936		1.30261		lmcut
	1.06936		1.19406		lmcut
	0.237396		1.21675		lmcut
	1.01608		1.11117		lmcut
	1.01958		0.845471		lmcut
	2		1.71333		lmcut
	1.104		1.51091		lmcut
	5.97816e-08		0.610027		gapdb
	4.22976e-08		0.17758		gapdb
	5.81935e-08		0.131713		gapdb
	4.43465e-08		0.178087		gapdb
	5.1092e-08		0.120813		gapdb
	2.86982e-08		0.121215		gapdb
	2.60629e-08		0.272289		gapdb
	1.99139e-08		0.17373		gapdb
	2.67525e-08		0.160992		gapdb
	2.87038e-08		0.211821		gapdb
	2.50319e-08		0.196657		gapdb
	2		1.63927		gapdb
	0.707535		0.291102		gapdb
	0.973435		0.215913		gapdb
	0.741808		0.291933		gapdb
	0.854645		0.198046		gapdb
	0.480051		0.198704		gapdb
	0.435969		0.446355		gapdb
	0.333111		0.28479		gapdb
	0.447504		0.263909		gapdb
	0.480145		0.347233		gapdb
	0.418722		0.322374		gapdb
	2		2		gapdb
	1.41336		2		gapdb
	1.37581		0.74171		gapdb
	5.97816e-08		0.610027		gapdb
	4.22976e-08		0.17758		gapdb
	5.81935e-08		0.131713		gapdb
	4.43465e-08		0.178087		gapdb
	5.1092e-08		0.120813		gapdb
	2.86982e-08		0.121215		gapdb
	2.60629e-08		0.272289		gapdb
	1.99139e-08		0.17373		gapdb
	2.67525e-08		0.160992		gapdb
	2.87038e-08		0.211821		gapdb
	2.50319e-08		0.196657		gapdb
	2		1.63927		gapdb
	0.707535		0.291102		gapdb
	0.973435		0.215913		gapdb
	0.741808		0.291933		gapdb
	0.854645		0.198046		gapdb
	0.480051		0.198704		gapdb
	0.435969		0.446355		gapdb
	0.333111		0.28479		gapdb
	0.447504		0.263909		gapdb
	0.480145		0.347233		gapdb
	0.418722		0.322374		gapdb
	2		2		gapdb
	1.41336		2		gapdb
	1.37581		0.74171		gapdb
	1.04844		1.00285		gapdb
	5.97816e-08		0.610027		gapdb
	4.22976e-08		0.17758		gapdb
	5.81935e-08		0.131713		gapdb
	4.43465e-08		0.178087		gapdb
	5.1092e-08		0.120813		gapdb
	2.86982e-08		0.121215		gapdb
	2.60629e-08		0.272289		gapdb
	1.99139e-08		0.17373		gapdb
	2.67525e-08		0.160992		gapdb
	2.87038e-08		0.211821		gapdb
	2.50319e-08		0.196657		gapdb
	2		1.63927		gapdb
	0.707535		0.291102		gapdb
	0.973435		0.215913		gapdb
	0.741808		0.291933		gapdb
	0.854645		0.198046		gapdb
	0.480051		0.198704		gapdb
	0.435969		0.446355		gapdb
	0.333111		0.28479		gapdb
	0.447504		0.263909		gapdb
	0.480145		0.347233		gapdb
	0.418722		0.322374		gapdb
	2		2		gapdb
	1.41336		2		gapdb
	1.37581		0.74171		gapdb
	1.04844		1.00285		gapdb
	1.20792		0.680332		gapdb
	5.97816e-08		0.610027		gapdb
	4.22976e-08		0.17758		gapdb
	5.81935e-08		0.131713		gapdb
	4.43465e-08		0.178087		gapdb
	5.1092e-08		0.120813		gapdb
	2.86982e-08		0.121215		gapdb
	2.60629e-08		0.272289		gapdb
	1.99139e-08		0.17373		gapdb
	2.67525e-08		0.160992		gapdb
	2.87038e-08		0.211821		gapdb
	2.50319e-08		0.196657		gapdb
	2		1.63927		gapdb
	0.707535		0.291102		gapdb
	0.973435		0.215913		gapdb
	0.741808		0.291933		gapdb
	0.854645		0.198046		gapdb
	0.480051		0.198704		gapdb
	0.435969		0.446355		gapdb
	0.333111		0.28479		gapdb
	0.447504		0.263909		gapdb
	0.480145		0.347233		gapdb
	0.418722		0.322374		gapdb
	2		2		gapdb
	1.41336		2		gapdb
