	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	2		1.05847		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	2		1.05847		gapdb
	2		0.840501		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	2		1.05847		gapdb
	2		0.840501		gapdb
	2		0.599449		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	2		1.05847		gapdb
	2		0.840501		gapdb
	2		0.599449		gapdb
	2		0.665974		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
	2		1.51705		gapdb
	1		0.653141		gapdb
	0.10406		0.141027		gapdb
	0.10406		0.141027		gapdb
	0.964202		0.189254		gapdb
	0.99408		0.190473		gapdb
	0.272136		0.317746		gapdb
	1		0.336325		gapdb
	0.994114		0.267066		gapdb
	0.963649		0.190473		gapdb
	2		0.342933		gapdb
	2		2		gapdb
	1		1.53106		gapdb
	0.10406		0.215922		gapdb
	0.10406		0.215922		gapdb
	0.964202		0.289759		gapdb
	0.99408		0.291625		gapdb
	0.272136		0.486489		gapdb
	1		0.514935		gapdb
	0.994114		0.408895		gapdb
	0.963649		0.291625		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.58823		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	1		1		gapdb
	2		1.34196		gapdb
	2		1.35061		gapdb
	2		2		gapdb
	2		2		gapdb
	2		1.89372		gapdb
	2		1.35061		gapdb
	2		1.18351		gapdb
	2		2		gapdb
	1.03713		2		gapdb
	1.03713		2		gapdb
	0.107923		0.745178		gapdb
	0.107923		0.745178		gapdb
	1.03099		1.00644		gapdb
	0.282239		1.67894		gapdb
	1.03713		1.77712		gapdb
	1.03102		1.41116		gapdb
	0.999427		1.00644		gapdb
	2		1.17594		gapdb
	2		2		gapdb
	1.00596		2		gapdb
	1.00595		2		gapdb
	0.10468		0.740408		gapdb
	0.10468		0.740408		gapdb
	0.969944		0.9936		gapdb
	0.273756		1.6682		gapdb
	1.00595		1.76574		gapdb
	1.00003		1.40212		gapdb
	0.969388		1		gapdb
	2		0.704914		gapdb
	2		2		gapdb
	2		2		gapdb
	2		2		gapdb
	0.382382		0.443837		gapdb
	0.382382		0.443837		gapdb
	2		0.595612		gapdb
	2		0.599449		gapdb
	2		1.05847		gapdb
	2		0.840501		gapdb
	2		0.599449		gapdb
	2		0.665974		gapdb
	2		2		gapdb
	1		2		gapdb
	1		1.94199		gapdb
	3.78335e-06		2		gapdb
	3.18207e-08		2		gapdb
	3.18207e-08		2		gapdb
	3.31126e-09		0.629632		gapdb
	3.31126e-09		0.629632		gapdb
	3.06816e-08		0.844943		gapdb
	3.16323e-08		0.850385		gapdb
	8.65955e-09		1.41861		gapdb
	3.18207e-08		1.50156		gapdb
	3.16334e-08		1.19235		gapdb
	3.0664e-08		0.850385		gapdb
	2		0.147644		gapdb
	0.00841071		0.659173		gapdb
	0.00841071		0.430533		gapdb
	0.000875218		0.0929615		gapdb
	0.000875218		0.0929615		gapdb
	0.00810962		0.124751		gapdb
	0.00836092		0.125554		gapdb
	0.00228885		0.20945		gapdb
	0.00841071		0.221697		gapdb
	0.00836121		0.176043		gapdb
	0.00810498		0.125554		gapdb
	2		0.223984		gapdb
